# Event Summary Data - Weather
#
# Station: (501) Nikhef
#
# Data taken from 2013-09-10 00:00:00 to 2013-09-11 00:00:00
#
# HiSPARC data is licensed under Creative Commons Attribution-ShareAlike 4.0.
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2013-09-10	23:11:53	1378854713	21.3	-999	56	-999	1005.8	265	0	0	0	-999	4	-999	-999	-999
2013-09-10	23:11:58	1378854718	21.3	-999	56	-999	1005.8	265	0	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:03	1378854723	21.3	-999	56	-999	1005.8	267	1	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:08	1378854728	21.3	-999	56	-999	1005.8	267	1	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:13	1378854733	21.3	-999	56	-999	1005.8	267	1	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:18	1378854738	21.3	-999	56	-999	1005.8	287	2	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:23	1378854743	21.3	-999	56	-999	1005.8	259	4	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:28	1378854748	21.3	-999	56	-999	1005.8	253	4	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:33	1378854753	21.3	-999	56	-999	1005.8	248	3	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:38	1378854758	21.3	-999	56	-999	1005.8	246	2	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:43	1378854763	21.3	-999	56	-999	1005.8	246	1	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:48	1378854768	21.3	-999	56	-999	1005.8	248	1	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:53	1378854773	21.3	-999	56	-999	1005.8	250	2	0	0	-999	4	-999	-999	-999
2013-09-10	23:12:58	1378854778	21.3	-999	56	-999	1005.8	269	3	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:03	1378854783	21.3	-999	56	-999	1005.8	296	3	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:08	1378854788	21.3	-999	56	-999	1005.8	298	3	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:13	1378854793	21.3	-999	56	-999	1005.8	266	3	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:18	1378854798	21.3	-999	56	-999	1005.8	265	3	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:23	1378854803	21.3	-999	56	-999	1005.8	236	2	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:28	1378854808	21.3	-999	56	-999	1005.8	235	1	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:33	1378854813	21.3	-999	56	-999	1005.8	235	0	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:38	1378854818	21.3	-999	56	-999	1005.9	235	0	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:43	1378854823	21.3	-999	56	-999	1005.9	236	0	0	0	-999	4	-999	-999	-999
2013-09-10	23:13:48	1378854828	21.3	-999	56	-999	1005.9	235	0	0	0	-999	3.8	-999	-999	-999
2013-09-10	23:13:53	1378854833	21.3	-999	56	-999	1005.9	235	0	0	0	-999	3.8	-999	-999	-999
2013-09-10	23:13:58	1378854838	21.3	-999	56	-999	1005.9	239	0	0	0	-999	3.6	-999	-999	-999
2013-09-10	23:14:03	1378854843	21.3	-999	56	-999	1005.9	239	1	0	0	-999	3.6	-999	-999	-999
2013-09-10	23:14:08	1378854848	21.3	-999	56	-999	1005.9	239	1	0	0	-999	3.4	-999	-999	-999
2013-09-10	23:14:13	1378854853	21.3	-999	56	-999	1005.9	239	0	0	0	-999	3.4	-999	-999	-999
2013-09-10	23:14:18	1378854858	21.3	-999	56	-999	1005.9	246	1	0	0	-999	3.2	-999	-999	-999
2013-09-10	23:14:23	1378854863	21.3	-999	56	-999	1005.9	264	3	0	0	-999	3.2	-999	-999	-999
2013-09-10	23:14:28	1378854868	21.3	-999	56	-999	1005.9	284	4	0	0	-999	3	-999	-999	-999
2013-09-10	23:14:33	1378854873	21.3	-999	56	-999	1005.9	311	2	0	0	-999	3	-999	-999	-999
2013-09-10	23:14:38	1378854878	21.3	-999	56	-999	1005.9	306	2	0	0	-999	3	-999	-999	-999
2013-09-10	23:14:43	1378854883	21.3	-999	56	-999	1005.9	317	2	0	0	-999	3	-999	-999	-999
2013-09-10	23:14:48	1378854888	21.3	-999	56	-999	1005.9	317	1	0	0	-999	2.8	-999	-999	-999
2013-09-10	23:14:53	1378854893	21.3	-999	56	-999	1005.9	268	1	0	0	-999	2.8	-999	-999	-999
2013-09-10	23:14:58	1378854898	21.3	-999	56	-999	1005.9	232	2	0	0	-999	2.8	-999	-999	-999
2013-09-10	23:15:03	1378854903	21.3	-999	56	-999	1005.9	250	2	0	0	-999	2.8	-999	-999	-999
2013-09-10	23:15:08	1378854908	21.3	-999	56	-999	1005.9	259	1	0	0	-999	2.6	-999	-999	-999
2013-09-10	23:15:13	1378854913	21.3	-999	56	-999	1005.9	259	0	0	0	-999	2.6	-999	-999	-999
2013-09-10	23:15:18	1378854918	21.3	-999	56	-999	1005.9	261	1	0	0	-999	2.6	-999	-999	-999
2013-09-10	23:15:23	1378854923	21.3	-999	56	-999	1005.9	255	3	0	0	-999	2.6	-999	-999	-999
2013-09-10	23:15:28	1378854928	21.3	-999	56	-999	1005.9	255	2	0	0	-999	2.4	-999	-999	-999
2013-09-10	23:15:33	1378854933	21.3	-999	56	-999	1005.9	255	2	0	0	-999	2.4	-999	-999	-999
2013-09-10	23:15:38	1378854938	21.3	-999	56	-999	1005.9	255	0	0	0	-999	2.4	-999	-999	-999
2013-09-10	23:15:43	1378854943	21.3	-999	56	-999	1005.9	255	1	0	0	-999	2.4	-999	-999	-999
2013-09-10	23:15:48	1378854948	21.3	-999	56	-999	1005.9	255	0	0	0	-999	2.4	-999	-999	-999
2013-09-10	23:15:53	1378854953	21.3	-999	56	-999	1005.9	255	0	0	0	-999	2.2	-999	-999	-999
2013-09-10	23:15:58	1378854958	21.3	-999	56	-999	1005.9	256	0	0	0	-999	2.2	-999	-999	-999
2013-09-10	23:16:03	1378854963	21.3	-999	56	-999	1005.9	255	0	0	0	-999	2.2	-999	-999	-999
2013-09-10	23:16:08	1378854968	21.3	-999	56	-999	1005.9	255	0	0	0	-999	2.2	-999	-999	-999
2013-09-10	23:16:13	1378854973	21.3	-999	56	-999	1005.9	256	1	0	0	-999	2.2	-999	-999	-999
2013-09-10	23:16:18	1378854978	21.3	-999	56	-999	1005.9	255	1	0	0	-999	2.2	-999	-999	-999
2013-09-10	23:16:23	1378854983	21.3	-999	56	-999	1005.9	254	1	0	0	-999	2	-999	-999	-999
2013-09-10	23:16:28	1378854988	21.3	-999	56	-999	1005.9	254	1	0	0	-999	2	-999	-999	-999
2013-09-10	23:16:33	1378854993	21.3	-999	56	-999	1005.9	254	1	0	0	-999	2	-999	-999	-999
2013-09-10	23:16:38	1378854998	21.3	-999	56	-999	1005.9	253	1	0	0	-999	2	-999	-999	-999
2013-09-10	23:16:43	1378855003	21.3	-999	56	-999	1005.9	252	0	0	0	-999	2	-999	-999	-999
2013-09-10	23:16:48	1378855008	21.3	-999	56	-999	1005.9	253	0	0	0	-999	2	-999	-999	-999
2013-09-10	23:16:53	1378855013	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:16:58	1378855018	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:03	1378855023	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:08	1378855028	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:13	1378855033	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:18	1378855038	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:23	1378855043	21.3	-999	56	-999	1005.9	253	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:28	1378855048	21.3	-999	56	-999	1005.9	253	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:33	1378855053	21.3	-999	56	-999	1005.9	253	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:38	1378855058	21.3	-999	56	-999	1005.9	253	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:43	1378855063	21.3	-999	56	-999	1005.9	253	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:48	1378855068	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:53	1378855073	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:17:58	1378855078	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:03	1378855083	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:08	1378855088	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:13	1378855093	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:18	1378855098	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:23	1378855103	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:28	1378855108	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:33	1378855113	21.3	-999	56	-999	1005.9	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:38	1378855118	21.3	-999	56	-999	1006	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:43	1378855123	21.3	-999	56	-999	1006	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:48	1378855128	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:53	1378855133	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:18:58	1378855138	21.3	-999	56	-999	1006	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:03	1378855143	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:08	1378855148	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:13	1378855153	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:18	1378855158	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:23	1378855163	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:28	1378855168	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:33	1378855173	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:38	1378855178	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:43	1378855183	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:48	1378855188	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:53	1378855193	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:19:58	1378855198	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:03	1378855203	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:08	1378855208	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:13	1378855213	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:18	1378855218	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:23	1378855223	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:28	1378855228	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:33	1378855233	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:38	1378855238	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:43	1378855243	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:48	1378855248	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:53	1378855253	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:20:58	1378855258	21.3	-999	56	-999	1005.9	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:03	1378855263	21.3	-999	56	-999	1005.9	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:08	1378855268	21.3	-999	56	-999	1005.9	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:13	1378855273	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:18	1378855278	21.3	-999	56	-999	1005.9	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:23	1378855283	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:28	1378855288	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:33	1378855293	21.3	-999	56	-999	1005.9	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:38	1378855298	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:43	1378855303	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:48	1378855308	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:53	1378855313	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:21:58	1378855318	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:03	1378855323	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:08	1378855328	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:13	1378855333	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:18	1378855338	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:23	1378855343	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:28	1378855348	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:33	1378855353	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:38	1378855358	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:43	1378855363	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:48	1378855368	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:54	1378855374	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:22:58	1378855378	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:03	1378855383	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:08	1378855388	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:13	1378855393	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:18	1378855398	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:23	1378855403	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:28	1378855408	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:33	1378855413	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:38	1378855418	21.3	-999	56	-999	1006	252	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:43	1378855423	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:48	1378855428	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:53	1378855433	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:23:58	1378855438	21.3	-999	56	-999	1006	253	0	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:24:03	1378855443	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:24:08	1378855448	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:24:13	1378855453	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:24:18	1378855458	21.3	-999	56	-999	1006	252	1	0	0	-999	1.8	-999	-999	-999
2013-09-10	23:24:23	1378855463	21.3	-999	56	-999	1006	252	1	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:24:28	1378855468	21.3	-999	56	-999	1006	252	0	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:24:34	1378855474	21.3	-999	56	-999	1006	252	1	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:24:39	1378855479	21.3	-999	56	-999	1006.1	254	1	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:24:44	1378855484	21.3	-999	56	-999	1006.1	254	1	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:24:49	1378855489	21.3	-999	56	-999	1006.1	254	1	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:24:54	1378855494	21.3	-999	56	-999	1006.1	254	0	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:24:59	1378855499	21.3	-999	56	-999	1006.1	254	0	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:25:04	1378855504	21.3	-999	56	-999	1006.1	254	0	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:25:09	1378855509	21.3	-999	56	-999	1006.1	254	0	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:25:14	1378855514	21.3	-999	56	-999	1006.1	254	1	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:25:19	1378855519	21.3	-999	56	-999	1006.1	254	0	0	0	-999	1.6	-999	-999	-999
2013-09-10	23:25:24	1378855524	21.3	-999	56	-999	1006.1	254	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:25:29	1378855529	21.3	-999	56	-999	1006.1	254	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:25:34	1378855534	21.3	-999	56	-999	1006.1	266	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:25:39	1378855539	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:25:44	1378855544	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:25:49	1378855549	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:25:54	1378855554	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:25:59	1378855559	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:26:04	1378855564	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:26:09	1378855569	21.3	-999	56	-999	1006.1	262	1	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:26:14	1378855574	21.3	-999	56	-999	1006.1	258	3	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:26:19	1378855579	21.3	-999	56	-999	1006.1	258	1	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:26:24	1378855584	21.3	-999	56	-999	1006.1	257	1	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:26:29	1378855589	21.3	-999	56	-999	1006.1	257	1	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:26:34	1378855594	21.3	-999	56	-999	1006.1	257	1	0	0	-999	1.4	-999	-999	-999
2013-09-10	23:26:39	1378855599	21.3	-999	56	-999	1006.1	267	4	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:26:44	1378855604	21.3	-999	56	-999	1006.1	266	3	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:26:49	1378855609	21.3	-999	56	-999	1006.1	254	2	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:26:54	1378855614	21.3	-999	56	-999	1006.1	255	3	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:26:59	1378855619	21.3	-999	56	-999	1006.1	276	2	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:04	1378855624	21.3	-999	56	-999	1006.1	275	2	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:09	1378855629	21.3	-999	56	-999	1006.1	275	1	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:14	1378855634	21.3	-999	56	-999	1006.1	276	1	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:19	1378855639	21.3	-999	56	-999	1006.1	275	1	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:24	1378855644	21.3	-999	56	-999	1006.1	276	0	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:29	1378855649	21.3	-999	56	-999	1006.1	276	1	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:34	1378855654	21.3	-999	56	-999	1006.1	276	0	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:39	1378855659	21.3	-999	56	-999	1006.1	275	1	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:44	1378855664	21.3	-999	56	-999	1006.1	273	1	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:49	1378855669	21.3	-999	56	-999	1006.1	273	1	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:54	1378855674	21.3	-999	56	-999	1006.1	273	0	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:27:59	1378855679	21.3	-999	56	-999	1006.1	273	0	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:28:04	1378855684	21.3	-999	56	-999	1006.1	273	0	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:28:09	1378855689	21.3	-999	56	-999	1006.1	273	0	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:28:14	1378855694	21.3	-999	56	-999	1006.1	273	0	0	0	-999	1.2	-999	-999	-999
2013-09-10	23:28:19	1378855699	21.3	-999	56	-999	1006.1	273	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:28:24	1378855704	21.3	-999	56	-999	1006.1	273	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:28:29	1378855709	21.3	-999	56	-999	1006.1	269	1	0	0	-999	1	-999	-999	-999
2013-09-10	23:28:34	1378855714	21.3	-999	56	-999	1006.1	271	1	0	0	-999	1	-999	-999	-999
2013-09-10	23:28:39	1378855719	21.3	-999	56	-999	1006.1	270	1	0	0	-999	1	-999	-999	-999
2013-09-10	23:28:44	1378855724	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:28:49	1378855729	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:28:54	1378855734	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:28:59	1378855739	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:04	1378855744	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:09	1378855749	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:14	1378855754	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:19	1378855759	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:24	1378855764	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:29	1378855769	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:34	1378855774	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:39	1378855779	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:44	1378855784	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:49	1378855789	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:54	1378855794	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:29:59	1378855799	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:04	1378855804	21.3	-999	56	-999	1006.1	270	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:09	1378855809	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:14	1378855814	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:19	1378855819	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:24	1378855824	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:29	1378855829	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:34	1378855834	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:39	1378855839	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:44	1378855844	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:49	1378855849	21.3	-999	56	-999	1006.1	271	0	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:54	1378855854	21.3	-999	56	-999	1006.1	271	1	0	0	-999	1	-999	-999	-999
2013-09-10	23:30:59	1378855859	21.3	-999	56	-999	1006.1	271	1	0	0	-999	1	-999	-999	-999
2013-09-10	23:31:04	1378855864	21.3	-999	56	-999	1006.1	271	1	0	0	-999	1	-999	-999	-999
2013-09-10	23:31:09	1378855869	21.3	-999	56	-999	1006.1	269	1	0	0	-999	1	-999	-999	-999
