# Event Summary Data - Weather
#
# Station: (8006) Stedelijk College Eindhoven
#
# Data taken from Sept. 10, 2013, midnight to Sept. 11, 2013, midnight
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2013-09-10	00:12:15	1378771935	28.61	10.44	36	96	1010.77	283	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:12:18	1378771938	28.61	10.44	36	96	1010.77	281	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:12:21	1378771941	28.61	10.44	36	96	1010.77	281	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:12:25	1378771945	28.61	10.44	36	96	1010.77	282	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:12:28	1378771948	28.61	10.44	36	96	1010.73	282	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:12:31	1378771951	28.61	10.44	36	96	1010.73	271	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:12:35	1378771955	28.61	10.44	36	96	1010.73	271	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:12:38	1378771958	28.61	10.44	36	96	1010.73	271	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:12:41	1378771961	28.61	10.44	36	96	1010.73	271	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:12:45	1378771965	28.61	10.44	36	96	1010.73	271	2	0	0	0.0	0.0	10	9.83	9.53
2013-09-10	00:12:48	1378771968	28.61	10.44	36	96	1010.73	274	2	0	0	0.0	0.0	10	9.83	9.53
2013-09-10	00:12:51	1378771971	28.61	10.44	36	96	1010.73	269	2	0	0	0.0	0.0	10	9.83	9.53
2013-09-10	00:12:55	1378771975	28.61	10.44	36	96	1010.73	271	2	0	0	0.0	0.0	10	9.83	9.53
2013-09-10	00:12:58	1378771978	28.61	10.44	36	96	1010.73	271	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:13:01	1378771981	28.61	10.44	36	96	1010.73	271	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:13:05	1378771985	28.61	10.44	36	96	1010.73	271	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:13:08	1378771988	28.61	10.44	36	96	1010.73	272	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:13:11	1378771991	28.61	10.44	36	96	1010.73	272	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:13:15	1378771995	28.61	10.44	36	96	1010.73	271	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:13:18	1378771998	28.61	10.44	36	96	1010.73	271	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:13:21	1378772001	28.61	10.44	36	96	1010.73	271	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:13:25	1378772005	28.61	10.44	36	96	1010.73	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:28	1378772008	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:32	1378772012	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:35	1378772015	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:38	1378772018	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:41	1378772021	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:45	1378772025	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:48	1378772028	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:51	1378772031	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:55	1378772035	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:13:58	1378772038	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:01	1378772041	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:05	1378772045	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:08	1378772048	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:11	1378772051	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:15	1378772055	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:18	1378772058	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:14:21	1378772061	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:25	1378772065	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:28	1378772068	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:31	1378772071	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:35	1378772075	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:38	1378772078	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:41	1378772081	28.61	10.44	36	96	1010.77	269	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:45	1378772085	28.61	10.44	36	96	1010.77	269	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:48	1378772088	28.61	10.44	36	96	1010.77	270	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:51	1378772091	28.61	10.44	36	96	1010.77	270	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:55	1378772095	28.61	10.44	36	96	1010.77	269	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:14:58	1378772098	28.61	10.44	36	96	1010.77	270	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:15:01	1378772101	28.61	10.44	36	96	1010.77	270	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:15:05	1378772105	28.61	10.44	36	96	1010.77	269	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:15:08	1378772108	28.61	10.44	36	96	1010.77	270	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:15:11	1378772111	28.61	10.44	36	96	1010.77	270	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:15:15	1378772115	28.61	10.44	36	96	1010.77	248	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:15:18	1378772118	28.61	10.44	36	96	1010.77	247	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:15:21	1378772121	28.61	10.44	36	96	1010.77	247	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:15:25	1378772125	28.61	10.44	36	96	1010.77	247	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:15:28	1378772128	28.61	10.44	36	96	1010.77	246	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:15:31	1378772131	28.61	10.44	36	96	1010.77	246	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:15:35	1378772135	28.61	10.44	36	96	1010.77	245	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:15:38	1378772138	28.61	10.44	36	96	1010.77	243	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:15:41	1378772141	28.61	10.44	36	96	1010.77	243	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:15:45	1378772145	28.61	10.44	36	96	1010.77	242	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:15:48	1378772148	28.61	10.44	36	96	1010.77	243	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:15:51	1378772151	28.61	10.44	36	96	1010.77	242	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:15:55	1378772155	28.61	10.44	36	96	1010.77	242	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:15:58	1378772158	28.61	10.44	36	96	1010.77	241	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:16:01	1378772161	28.61	10.44	36	96	1010.77	242	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:05	1378772165	28.61	10.44	36	96	1010.77	242	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:08	1378772168	28.61	10.44	36	96	1010.77	244	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:16:11	1378772171	28.61	10.44	36	96	1010.77	244	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:16:15	1378772175	28.61	10.44	36	96	1010.77	247	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:18	1378772178	28.61	10.44	36	96	1010.77	246	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:21	1378772181	28.61	10.44	36	96	1010.77	248	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:25	1378772185	28.61	10.44	36	96	1010.77	253	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:16:28	1378772188	28.61	10.44	36	96	1010.77	254	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:16:31	1378772191	28.61	10.44	36	96	1010.77	254	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:35	1378772195	28.61	10.44	36	96	1010.77	269	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:38	1378772198	28.61	10.44	36	96	1010.77	269	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:41	1378772201	28.61	10.44	36	96	1010.77	269	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:16:45	1378772205	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:48	1378772208	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:16:51	1378772211	28.61	10.44	36	96	1010.77	271	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:16:55	1378772215	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:16:58	1378772218	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:17:01	1378772221	28.61	10.44	36	96	1010.77	271	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:17:05	1378772225	28.61	10.44	36	96	1010.77	322	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:17:08	1378772228	28.61	10.44	36	96	1010.77	319	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:17:11	1378772231	28.61	10.44	36	96	1010.77	320	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:17:15	1378772235	28.61	10.44	36	96	1010.77	320	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:17:18	1378772238	28.61	10.44	36	96	1010.77	319	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:17:21	1378772241	28.61	10.44	36	96	1010.77	320	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:17:25	1378772245	28.61	10.44	36	96	1010.77	320	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:17:28	1378772248	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:17:31	1378772251	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:17:35	1378772255	28.61	10.44	36	96	1010.73	320	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:17:38	1378772258	28.61	10.44	36	96	1010.73	320	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:17:41	1378772261	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:17:45	1378772265	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:17:48	1378772268	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:17:51	1378772271	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:17:55	1378772275	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:17:58	1378772278	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:01	1378772281	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:05	1378772285	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:08	1378772288	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:11	1378772291	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:15	1378772295	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:18	1378772298	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:21	1378772301	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:25	1378772305	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:28	1378772308	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:31	1378772311	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:35	1378772315	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:38	1378772318	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:41	1378772321	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:45	1378772325	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:48	1378772328	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:51	1378772331	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:55	1378772335	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:18:58	1378772338	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:01	1378772341	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:05	1378772345	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:08	1378772348	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:11	1378772351	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:15	1378772355	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:18	1378772358	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:21	1378772361	28.61	10.44	36	96	1010.73	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:25	1378772365	28.61	10.44	36	96	1010.73	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:28	1378772368	28.61	10.44	36	96	1010.8	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:31	1378772371	28.61	10.44	36	96	1010.8	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:35	1378772375	28.61	10.44	36	96	1010.8	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:38	1378772378	28.61	10.44	36	96	1010.8	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:41	1378772381	28.61	10.44	36	96	1010.8	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:45	1378772385	28.61	10.44	36	96	1010.8	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:48	1378772388	28.61	10.44	36	96	1010.8	320	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:51	1378772391	28.61	10.44	36	96	1010.8	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:55	1378772395	28.61	10.44	36	96	1010.8	319	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:19:58	1378772398	28.61	10.44	36	96	1010.8	318	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:20:01	1378772401	28.61	10.44	36	96	1010.8	318	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:20:05	1378772405	28.61	10.44	36	96	1010.8	318	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:20:08	1378772408	28.61	10.44	36	96	1010.8	318	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:20:11	1378772411	28.61	10.44	36	96	1010.8	318	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:20:15	1378772415	28.61	10.44	36	96	1010.8	320	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:20:18	1378772418	28.61	10.44	36	96	1010.8	320	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:20:21	1378772421	28.61	10.44	36	96	1010.8	327	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:20:25	1378772425	28.61	10.44	36	96	1010.8	326	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:20:28	1378772428	28.61	10.44	36	96	1010.73	325	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:20:31	1378772431	28.61	10.44	36	96	1010.73	325	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:20:35	1378772435	28.61	10.44	36	96	1010.73	323	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:20:38	1378772438	28.61	10.44	36	96	1010.73	305	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:20:41	1378772441	28.61	10.44	36	96	1010.73	304	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:20:45	1378772445	28.61	10.44	36	96	1010.73	304	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:20:48	1378772448	28.61	10.44	36	96	1010.73	305	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:20:51	1378772451	28.61	10.44	36	96	1010.73	304	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:20:55	1378772455	28.61	10.44	36	96	1010.73	304	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:20:58	1378772458	28.61	10.44	36	96	1010.73	305	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:21:01	1378772461	28.61	10.44	36	96	1010.73	305	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:21:05	1378772465	28.61	10.44	36	96	1010.73	304	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:21:08	1378772468	28.61	10.44	36	96	1010.73	274	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:21:11	1378772471	28.61	10.44	36	96	1010.73	261	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:21:15	1378772475	28.61	10.44	36	96	1010.73	260	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:21:18	1378772478	28.61	10.44	36	96	1010.73	261	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:21:21	1378772481	28.61	10.44	36	96	1010.73	269	2	0	0	0.0	0.0	10	9.83	9.23
2013-09-10	00:21:25	1378772485	28.61	10.44	36	96	1010.73	265	3	0	0	0.0	0.0	10	9.83	8.97
2013-09-10	00:21:28	1378772488	28.61	10.44	36	96	1010.77	269	2	0	0	0.0	0.0	10	9.83	9.23
2013-09-10	00:21:31	1378772491	28.61	10.44	36	96	1010.77	272	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:21:35	1378772495	28.61	10.44	36	96	1010.77	273	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:21:38	1378772498	28.61	10.44	36	96	1010.77	292	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:21:41	1378772501	28.61	10.44	36	96	1010.77	293	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:21:45	1378772505	28.61	10.44	36	96	1010.77	294	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:21:48	1378772508	28.61	10.44	36	96	1010.77	294	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:21:51	1378772511	28.61	10.44	36	96	1010.77	294	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:21:55	1378772515	28.61	10.44	36	96	1010.77	300	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:21:58	1378772518	28.61	10.44	36	96	1010.77	301	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:22:01	1378772521	28.61	10.44	36	96	1010.77	306	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:22:05	1378772525	28.61	10.44	36	96	1010.77	309	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:22:08	1378772528	28.61	10.44	36	96	1010.77	309	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:22:11	1378772531	28.61	10.44	36	96	1010.77	309	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:22:15	1378772535	28.61	10.44	36	96	1010.77	333	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:22:18	1378772538	28.61	10.44	36	96	1010.77	280	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:22:21	1378772541	28.61	10.44	36	96	1010.77	285	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:22:25	1378772545	28.61	10.44	36	96	1010.77	291	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:22:28	1378772548	28.61	10.44	36	96	1010.77	272	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:22:31	1378772551	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:22:35	1378772555	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:22:38	1378772558	28.61	10.44	36	96	1010.77	273	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:22:41	1378772561	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:22:45	1378772565	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:22:48	1378772568	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:22:51	1378772571	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:22:55	1378772575	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:22:58	1378772578	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:23:01	1378772581	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:05	1378772585	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:23:08	1378772588	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:11	1378772591	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	11.82
2013-09-10	00:23:15	1378772595	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:18	1378772598	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:21	1378772601	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:25	1378772605	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:28	1378772608	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:31	1378772611	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:35	1378772615	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:38	1378772618	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:41	1378772621	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:45	1378772625	28.61	10.44	36	96	1010.77	273	0	0	0	0.0	0.0	10	9.83	19.62
2013-09-10	00:23:48	1378772628	28.61	10.44	36	96	1010.77	272	0	0	0	0.0	0.0	10	9.83	10.91
2013-09-10	00:23:51	1378772631	28.61	10.44	36	96	1010.77	279	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:23:55	1378772635	28.61	10.44	36	96	1010.77	275	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:23:58	1378772638	28.61	10.44	36	96	1010.77	275	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:24:01	1378772641	28.61	10.44	36	96	1010.77	279	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:24:05	1378772645	28.61	10.44	36	96	1010.77	275	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:24:08	1378772648	28.61	10.44	36	96	1010.77	272	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:24:11	1378772651	28.61	10.44	36	96	1010.77	273	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:24:15	1378772655	28.61	10.44	36	96	1010.77	273	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:24:18	1378772658	28.61	10.44	36	96	1010.77	272	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:24:21	1378772661	28.61	10.44	36	96	1010.77	257	1	0	0	0.0	0.0	10	9.83	9.89
2013-09-10	00:24:25	1378772665	28.61	10.44	36	96	1010.77	230	1	0	0	0.0	0.0	10	9.83	10.32
2013-09-10	00:24:28	1378772668	28.61	10.44	36	96	1010.87	222	2	0	0	0.0	0.0	10	9.83	9.23
